STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000255|SABINE OIL PLATFORM|2017-04-16T15:15:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|993.2||4|FM15-METAR|343|720721-00255|||||||180.0|N-Normal|5|FM15-METAR|343|720721-00255|6.2|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.0||4|FM15-METAR|343|720721-00255|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720721-00255|+01981||5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 09:15:02 METAR KVBS 161515Z 18012KT 10SM SCT065 24/23 A3012 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T15:35:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|993.2||4|FM15-METAR|343|720721-00255|||||||180.0|N-Normal|5|FM15-METAR|343|720721-00255|5.1|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 09:35:02 METAR KVBS 161535Z 18010KT 10SM CLR 24/23 A3012 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T15:55:00|29.4831|-93.6331|224.0|24.0||C|FM15-METAR|343|720721-00255|23.0||C|FM15-METAR|343|720721-00255|993.2||4|FM15-METAR|343|720721-00255|||||||180.0|V-Variable|5|FM15-METAR|343|720721-00255|4.1|V-Variable|5|FM15-METAR|343|720721-00255|8.2||5|FM15-METAR|343|720721-00255|||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 09:55:02 METAR KVBS 161555Z 18008G16KT 10SM CLR 24/23 A3012 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T16:15:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|993.5||4|FM15-METAR|343|720721-00255|||||||180.0|N-Normal|5|FM15-METAR|343|720721-00255|5.1|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.3||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 10:15:02 METAR KVBS 161615Z 18010KT 10SM CLR 24/23 A3013 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T16:35:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|993.2||4|FM15-METAR|343|720721-00255|||||||180.0|N-Normal|5|FM15-METAR|343|720721-00255|4.1|N-Normal|5|FM15-METAR|343|720721-00255|7.2||5|FM15-METAR|343|720721-00255|||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 10:35:02 METAR KVBS 161635Z 18008G14KT 10SM CLR 24/23 A3012 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T16:55:00|29.4831|-93.6331|224.0|24.0||C|FM15-METAR|343|720721-00255|23.0||C|FM15-METAR|343|720721-00255|993.2||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|4.6|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 10:55:02 METAR KVBS 161655Z 19009KT 10SM CLR 24/23 A3012 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T17:15:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|993.2||4|FM15-METAR|343|720721-00255|||||||180.0|V-Variable|5|FM15-METAR|343|720721-00255|5.7|V-Variable|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1020.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 11:15:02 METAR KVBS 161715Z 18011KT 10SM CLR 24/23 A3012 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T17:35:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|992.9||4|FM15-METAR|343|720721-00255|||||||190.0|V-Variable|5|FM15-METAR|343|720721-00255|4.1|V-Variable|5|FM15-METAR|343|720721-00255|8.2||5|FM15-METAR|343|720721-00255|||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.6||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 11:35:02 METAR KVBS 161735Z 19008G16KT 10SM CLR 24/23 A3011 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T17:55:00|29.4831|-93.6331|224.0|24.0||C|FM15-METAR|343|720721-00255|23.0||C|FM15-METAR|343|720721-00255|992.9||4|FM15-METAR|343|720721-00255|||||||190.0|V-Variable|5|FM15-METAR|343|720721-00255|4.1|V-Variable|5|FM15-METAR|343|720721-00255|6.7||7|FM15-METAR|343|720721-00255|||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.6||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 11:55:02 METAR KVBS 161755Z 19008G13KT 10SM CLR 24/23 A3011 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T18:15:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|992.9||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|5.1|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.6||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 12:15:02 METAR KVBS 161815Z 19010KT 10SM CLR 24/23 A3011 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T18:35:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|992.5||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|5.1|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.3||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 12:35:02 METAR KVBS 161835Z 19010KT 10SM CLR 24/23 A3010 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T18:55:00|29.4831|-93.6331|224.0|24.0||C|FM15-METAR|343|720721-00255|23.0||C|FM15-METAR|343|720721-00255|992.5||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|4.6|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.3||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 12:55:02 METAR KVBS 161855Z 19009KT 10SM CLR 24/23 A3010 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T19:15:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|992.2||4|FM15-METAR|343|720721-00255|||||||180.0|N-Normal|5|FM15-METAR|343|720721-00255|4.6|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 13:15:02 METAR KVBS 161915Z 18009KT 10SM CLR 24/23 A3009 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T19:35:00|29.4831|-93.6331|224.0|25.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|992.2||4|FM15-METAR|343|720721-00255|||||||180.0|V-Variable|5|FM15-METAR|343|720721-00255|4.6|V-Variable|5|FM15-METAR|343|720721-00255|7.2||5|FM15-METAR|343|720721-00255|||||||89.0|Derived||FM15-METAR|343|720721-00255|23.5|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 13:35:02 METAR KVBS 161935Z 18009G14KT 10SM CLR 25/23 A3009 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T19:55:00|29.4831|-93.6331|224.0|25.0||C|FM15-METAR|343|720721-00255|23.0||C|FM15-METAR|343|720721-00255|992.2||4|FM15-METAR|343|720721-00255||||||||V-Variable|9|FM15-METAR|343|720721-00255|3.1|V-Variable|5|FM15-METAR|343|720721-00255|7.2||5|FM15-METAR|343|720721-00255|||||||89.0|Derived||FM15-METAR|343|720721-00255|23.5|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1019.0||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 13:55:02 METAR KVBS 161955Z VRB06G14KT 10SM CLR 25/23 A3009 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T20:15:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|991.9||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|5.1|N-Normal|5|FM15-METAR|343|720721-00255|7.7||5|FM15-METAR|343|720721-00255|||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1018.6||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 14:15:02 METAR KVBS 162015Z 19010G15KT 10SM CLR 24/23 A3008 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T20:35:00|29.4831|-93.6331|224.0|24.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|991.5||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|5.1|N-Normal|5|FM15-METAR|343|720721-00255|||||||||||||94.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1018.3||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07304/16/17 14:35:02 METAR KVBS 162035Z 19010KT 10SM CLR 24/23 A3007 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T20:55:00|29.4831|-93.6331|224.0|25.0||C|FM15-METAR|343|720721-00255|23.0||C|FM15-METAR|343|720721-00255|991.5||4|FM15-METAR|343|720721-00255|||||||190.0|N-Normal|5|FM15-METAR|343|720721-00255|4.1|N-Normal|5|FM15-METAR|343|720721-00255|8.8||5|FM15-METAR|343|720721-00255|||||||89.0|Derived||FM15-METAR|343|720721-00255|23.5|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1018.3||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 14:55:02 METAR KVBS 162055Z 19008G17KT 10SM CLR 25/23 A3007 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T21:15:00|29.4831|-93.6331|224.0|25.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|991.2||4|FM15-METAR|343|720721-00255||||||||V-Variable|9|FM15-METAR|343|720721-00255|3.1|V-Variable|5|FM15-METAR|343|720721-00255|6.7||7|FM15-METAR|343|720721-00255|||||||89.0|Derived||FM15-METAR|343|720721-00255|23.5|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1017.9||4|FM15-METAR|343|720721-00255|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07604/16/17 15:15:02 METAR KVBS 162115Z VRB06G13KT 10SM CLR 25/23 A3006 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T21:35:00|29.4831|-93.6331|224.0|25.0||5|FM15-METAR|343|720721-00255|23.0||5|FM15-METAR|343|720721-00255|991.2||4|FM15-METAR|343|720721-00255|||||||200.0|N-Normal|5|FM15-METAR|343|720721-00255|4.6|N-Normal|5|FM15-METAR|343|720721-00255|8.2||5|FM15-METAR|343|720721-00255|||||||89.0|Derived||FM15-METAR|343|720721-00255|23.5|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1017.9||4|FM15-METAR|343|720721-00255|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720721-00255|+00427||5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07904/16/17 15:35:02 METAR KVBS 162135Z 20009G16KT 10SM FEW014 25/23 A3006 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T21:55:00|29.4831|-93.6331|224.0|25.0||C|FM15-METAR|343|720721-00255|22.0||C|FM15-METAR|343|720721-00255|990.9||4|FM15-METAR|343|720721-00255||||||||V-Variable|9|FM15-METAR|343|720721-00255|2.6|V-Variable|5|FM15-METAR|343|720721-00255|7.7||5|FM15-METAR|343|720721-00255|||||||83.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1017.6||4|FM15-METAR|343|720721-00255|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720721-00255|+00427||5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07904/16/17 15:55:02 METAR KVBS 162155Z VRB05G15KT 10SM SCT014 25/22 A3005 RMK A01||F||343|720721-00255
USW00000255|SABINE OIL PLATFORM|2017-04-16T22:15:00|29.4831|-93.6331|224.0|25.0||5|FM15-METAR|343|720721-00255|22.0||5|FM15-METAR|343|720721-00255|990.9||4|FM15-METAR|343|720721-00255|||||||200.0|V-Variable|5|FM15-METAR|343|720721-00255|3.6|V-Variable|5|FM15-METAR|343|720721-00255|7.2||5|FM15-METAR|343|720721-00255|||||||83.0|Derived||FM15-METAR|343|720721-00255|23.1|Derived||FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720721-00255|1017.6||4|FM15-METAR|343|720721-00255|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720721-00255|+00427||5|FM15-METAR|343|720721-00255|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07904/16/17 16:15:02 METAR KVBS 162215Z 20007G14KT 10SM FEW014 25/22 A3005 RMK A01||F||343|720721-00255
